27000,31638,5674.1,2432.1,12806,3570.5,5006.9,8603.1,757.9,56634,858.99,12940,1600,7516.1,4205.6,31638,8382.5,12806,7969.2,7032,8272.4,8248.8,8382.5,755.83,755.83,1212.8,1629.4,1629.4,55986,57107,58032,58541,58541,59027,12940,22382,22382,22382,22382,81556,81979,91211,91609,13118,4405.6,188.59,7858.1
27000,31331,8055.1,2420.1,14476,3570.5,4959.3,9544.1,653.88,54721,806.84,12940,1600,7834.1,4205.6,31331,9433.9,14476,7997.9,8164.8,9482.8,9297.7,9433.9,839.1,839.1,1438.8,1961.2,1961.2,54073,55189,56058,56527,56527,57008,12940,21602,21602,21602,21602,78831,79363,88618,89010,13136,4405.6,188.59,10447
27000,31103,4000,2421.3,12281,3571.7,4928.4,8497.4,432.31,57479,766.96,12940,1600,7504.7,4205.6,31103,9031.4,12281,7932.7,7380.6,8919.7,8895.2,9031.4,586.15,586.15,1489.7,2378.7,2378.7,56832,57962,58789,59228,59228,59700,12940,20995,20995,20995,20995,80991,81540,90831,91220,13138,4405.6,188.59,6903.8
27000,31359,4822.6,2379.2,15776,3571.7,4899.9,9082.1,556.6,55078,762.36,12940,1600,7080.8,4205.6,31359,9418.9,15776,8460.5,6949.1,8989.9,9281.5,9418.9,655.25,655.25,1557.7,2432.6,2432.6,54431,55568,56389,56821,56821,57288,12940,21514,21514,21514,21514,79169,80156,89424,89824,13132,4405.6,188.59,8345.6
27000,30697,6692.4,2388.8,15308,3545.1,4924.5,10713,656.58,59295,753.15,12940,1600,8121.9,4205.6,30697,11389,15308,8578.6,8365.9,11059,11223,11389,769.37,769.37,1398,2033.3,2033.3,58648,59844,60657,61104,61104,61579,12940,21879,21879,21879,21879,83873,86406,95732,96156,13137,4405.6,186.52,10611
27000,31112,8098.7,2424.9,17474,3445.6,5099.6,15668,3191,59796,840.58,12940,1600,8402.3,4205.6,31112,16095,17474,8548.3,7874.4,15963,15878,16095,3018.2,3018.2,2841.9,2682.5,2682.5,59149,60465,61389,61889,61889,62383,12940,22124,22124,22124,22124,85105,87637,96976,97529,13141,4405.6,183.43,12073
27000,30805,4000,2725.9,16574,3353.1,5274.9,17925,1607.7,67767,949.49,12940,1600,8103.6,4205.6,30805,18408,16574,8652.5,7974.8,18256,18101,18408,1788.8,1788.8,2207.5,2571.7,2571.7,67119,68472,69496,70176,70176,70711,12940,23633,23633,23633,23633,95157,97352,1.0667e+05,1.0721e+05,13138,4405.6,176.22,8622.1
27000,31532,6722.1,2494.8,16881,3303.4,5457.2,18114,2029.2,68797,854.39,12940,1600,8459.4,4205.6,31532,18898,16881,9038.2,8636.8,18196,18581,18898,2012.3,2012.3,2157.3,2370.2,2370.2,68150,69610,70539,71404,71404,71987,12940,26464,26464,26464,26464,99728,1.0159e+05,1.1096e+05,1.1149e+05,13136,4405.6,180.34,9942
27000,31994,5245.7,3078.7,18281,3483.8,5247.5,19132,2271,70197,908.08,12940,1600,8666,4205.6,31994,18934,18281,8807,9095.8,18877,18551,18934,2290.7,2290.7,2312.7,2333.6,2333.6,69549,71185,72185,73124,73124,73732,12940,24318,24318,24318,24318,99525,1.0155e+05,1.1122e+05,1.1179e+05,13130,4405.6,275.15,10522
27000,31439,7318.5,2651.3,17993,3494.2,5474.8,17175,2046.7,72256,817.58,12940,1600,8303,4205.6,31439,17559,17993,9060.1,7876.9,17309,17113,17559,2175.4,2175.4,2279.8,2349.6,2349.6,71609,73404,74297,75267,75267,75889,12940,22420,22420,22420,22420,99884,1.0368e+05,1.1344e+05,1.1417e+05,13126,4405.6,274.12,11563
27000,31549,6691.4,2138.4,17486,3519.7,5483.3,17030,2371,70229,760.82,12940,1600,8720.2,4205.6,31549,17232,17486,9355.9,8966,16593,16884,17232,2397.5,2397.5,2347.7,2334.9,2334.9,69581,71440,72271,73167,73167,73778,12940,24392,24392,24392,24392,99828,1.0439e+05,1.1415e+05,1.149e+05,13108,4405.6,279.27,11206
27000,30741,5479.6,1789.2,13149,3597.1,5365.8,17554,1514.5,69489,708.67,12940,1600,8928.1,4205.6,30741,17947,13149,9060.9,8914.4,17457,17658,17947,1676.2,1676.2,1897.8,2088.6,2088.6,68842,70697,71471,72293,72293,72899,12940,26351,26351,26351,26351,1.0069e+05,1.0643e+05,1.1619e+05,1.1675e+05,13122,4405.6,283.39,8198.9
27000,29924,7880.8,1747,14125,3602.9,5383.3,16149,1514.5,64776,720.94,12940,1600,8713,4205.6,29924,16384,14125,9122.4,7978.4,16230,16131,16384,1580.7,1580.7,1775.5,2012.9,2012.9,64129,66022,66806,67552,67552,68148,12940,26200,26200,26200,26200,95458,1.0416e+05,1.1385e+05,1.1439e+05,13120,4405.6,284.42,10133
27000,30660,6987.9,2403.2,17009,3629.5,5282.6,17952,1555,63237,734.74,12940,1600,8799.4,4205.6,30660,18664,17009,9042.2,9523.1,18485,18432,18664,1568.4,1568.4,1742.4,1934.4,1934.4,62589,64520,65316,66006,66006,66590,12940,24971,24971,24971,24971,92474,1.0387e+05,1.1358e+05,1.1408e+05,13114,4405.6,286.48,11140
27000,31723,5875,2677.8,14521,3616.8,5262.6,15745,1378,69003,722.47,12940,1600,8425.1,4205.6,31723,16027,14521,9157.8,7644.2,15916,15811,16027,1462.9,1462.9,1549.8,1616.2,1616.2,68356,70211,70994,71637,71637,72213,12940,25695,25695,25695,25695,98721,1.1105e+05,1.2074e+05,1.2123e+05,13108,4405.6,286.48,8074.5
27000,31195,4908.8,2456.2,9447.1,3585.6,5246.3,16924,1168.6,64582,671.85,12940,1600,8730.4,4205.6,31195,17046,9447.1,8678.8,8899.4,16866,16834,17046,1263.8,1263.8,1661.7,2063.1,2063.1,63934,65756,66488,67095,67095,67655,12940,23658,23658,23658,23658,92076,1.0913e+05,1.1879e+05,1.1926e+05,13099,4405.6,286.48,6209.1
25000,33074,5246.8,2019.2,12866,2670.8,5728.7,23447,770.06,60001,631.97,12192,1600,8218.7,4634.2,29015,24296,12866,8894.4,9347.3,23626,24091,24296,1103.9,1103.9,1409,1722,1722,58496,60301,60999,61581,61581,62138,12192,23749,23749,23749,23749,87957,91896,1.0196e+05,1.0402e+05,12244,4834.2,71.106,7901.6
25000,31821,4561.2,1745.8,6834.7,4457.6,3585.9,23431,283.71,72195,567.55,12192,1600,8640.5,4634.2,27762,23321,6834.7,7543.5,9213.3,23512,23127,23321,429.26,429.26,829.44,1289,1289,70690,72463,73096,73645,73645,74193,12192,22561,22561,22561,22561,98914,1.0245e+05,1.125e+05,1.1455e+05,12234,4834.2,70.075,4811.4
25000,31846,5743.2,1647.1,8845.5,3754.4,5351.3,22073,724.13,63496,541.47,12192,1600,7321.9,4634.2,27787,22326,8845.5,8905.4,7346.4,22251,22140,22326,805.53,805.53,1234.7,1571,1571,61991,63736,64342,64859,64859,65394,12192,22345,22345,22345,22345,89999,93136,1.0303e+05,1.0511e+05,12234,4834.2,70.075,6477.2
25000,31554,5256.4,1794,10913,3912.9,5136.5,24019,371.52,64812,523.06,12192,1600,8923.6,4634.2,27495,24670,10913,8499,9619.6,24090,24486,24670,590.55,590.55,1053.4,1486.2,1486.2,63307,65057,65644,66145,66145,66673,12192,22156,22156,22156,22156,91105,94026,1.039e+05,1.0593e+05,12232,4834.2,72.136,7341
25000,31385,5171.3,1879.5,9307.1,3794.9,4749.8,23300,637.66,68843,510.79,12192,1600,8211,4634.2,27327,23905,9307.1,7670.1,8597,23362,23725,23905,731.48,731.48,1386.8,2078,2078,67338,69088,69662,70147,70147,70661,12192,21954,21954,21954,21954,94990,97776,1.0769e+05,1.0971e+05,12229,4834.2,69.045,6248.5
25000,31373,5436,1723,13141,2793.4,6157.2,22915,1930.6,66901,498.52,12192,1600,7318.5,4634.2,27315,23083,13141,8990.4,7834.2,22577,22886,23083,1903.3,1903.3,2033.2,2128.6,2128.6,65396,67201,67764,68258,68258,68772,12192,21886,21886,21886,21886,93132,95918,1.0589e+05,1.0801e+05,12227,4834.2,505.99,8306.3
25000,31417,4140.2,1676,16486,2826.9,4743.6,23331,308.02,69962,498.52,12192,1600,8371.4,4634.2,27359,23745,16486,8088.9,8172.7,23486,23412,23745,536.36,536.36,1192.9,1781.6,1781.6,68457,70302,70871,71411,71411,71937,12192,21909,21909,21909,21909,96274,98927,1.0888e+05,1.1124e+05,12236,4834.2,504.95,9510.6
25000,31365,5911.1,1608.6,14234,3279.1,4307.5,22686,1087.5,73686,473.98,12192,1600,7764.4,4634.2,27306,23457,14234,7269.8,8422.2,23183,23144,23457,1183.1,1183.1,1332.7,1559.6,1559.6,72181,74051,74590,75147,75147,75685,12192,22107,22107,22107,22107,1.0012e+05,1.0277e+05,1.1271e+05,1.1487e+05,12227,4834.2,446.22,9189.1
25000,31207,4125.4,1354.5,8069,3890.9,4246.2,22379,1260.5,70884,463.24,12192,1600,7153.8,4634.2,27148,22976,8069,7292.4,7813,23003,22720,22976,1298.4,1298.4,1297.2,1379.9,1379.9,69379,71276,71803,72319,72319,72853,12192,22316,22316,22316,22316,97465,1.0019e+05,1.1007e+05,1.1218e+05,12227,4834.2,139.12,5660.5
25000,31363,5062.9,1353.3,11703,3756.7,4928.6,22049,938.93,63895,452.5,12192,1600,6541,4634.2,27304,22346,11703,7725.2,7280.4,21942,22104,22346,1160.7,1160.7,1519.1,1833.3,1833.3,62390,64304,64819,65312,65312,65844,12192,22324,22324,22324,22324,90460,93180,1.0307e+05,1.0513e+05,12234,4834.2,142.21,7320.4
25000,31297,5205.3,1272.7,9526.4,3993.8,4517.5,19356,1398.3,67503,441.77,12192,1600,7311.4,4634.2,27239,19586,9526.4,7713.3,7513.9,19410,19351,19586,1293.1,1293.1,1816.2,2389.8,2389.8,65998,68030,68534,69011,69011,69537,12192,22251,22251,22251,22251,94045,96831,1.0678e+05,1.0883e+05,12234,4834.2,145.3,6970.1
25000,31327,4074.3,1343.7,9032.8,4013.5,4776.9,17377,1296.9,63053,441.77,12192,1600,7141.5,4634.2,27268,17364,9032.8,8151.3,7622.3,17618,17107,17364,1429.7,1429.7,1847.3,2114.9,2114.9,61548,63595,64098,64607,64607,65098,12192,22053,22053,22053,22053,89368,92372,1.024e+05,1.0446e+05,12250,4834.2,145.3,5832.6
25000,30919,4832.2,2043.2,13763,3338.1,5594.7,18620,1533.4,60088,860.53,12192,1600,7747.3,4634.2,26860,18823,13763,8523.7,8551.8,18593,18555,18823,1541.3,1541.3,1913.6,2377.9,2377.9,58583,60607,61533,62139,62139,62617,12192,22182,22182,22182,22182,86980,90134,1.0015e+05,1.0224e+05,12265,4834.2,206.1,8129.5
25000,31427,6323.6,1832.5,11768,3294.1,5097.3,18234,965.95,66132,808.37,12192,1600,7636.7,4634.2,27368,18664,11768,7828.3,7841,18003,18371,18664,1128.4,1128.4,1180.6,1207.4,1207.4,64627,66656,67545,68842,68842,69489,12192,22624,22624,22624,22624,94246,97483,1.0745e+05,1.096e+05,12286,4834.2,332.86,8483.1
25000,31474,4000,1332.9,10435,3183.1,4921.9,18397,1727.9,63311,530.73,12192,1600,7088.6,4634.2,27416,18625,10435,8589,8085.1,18219,18340,18625,1759.3,1759.3,1689.7,1665.3,1665.3,61806,63835,64433,65825,65825,66528,12192,23532,23532,23532,23532,92242,95563,1.0551e+05,1.0758e+05,12427,4834.2,490.53,6556.8
25000,30743,4407,1513.5,9590.7,3319.6,4580.3,19396,1351,62464,515.39,12192,1600,8711,4634.2,26684,20018,9590.7,7855.7,9107.8,19438,19746,20018,1512.4,1512.4,1579.7,1607.6,1607.6,60959,62995,63576,64757,64757,65424,12192,25322,25322,25322,25322,93080,96401,1.0632e+05,1.0837e+05,12780,4834.2,563.69,5788.6
25000,31029,4889.6,1497.8,7940.7,3907.1,4874.2,17806,1528,62225,490.85,12878,1600,7641.5,4634.2,26970,17974,7940.7,7494.3,7702.4,18065,17702,17974,1615.2,1615.2,1978.3,2348.3,2348.3,60720,62939,63494,64580,64580,65225,12878,28314,28314,28314,28314,95851,99321,1.0927e+05,1.113e+05,14217,4834.2,208.16,6001.6
25000,30967,5196.8,1560.4,10471,3200.5,5239.1,18529,1544.2,59566,490.85,14288,1600,7182.9,4634.2,26909,18704,10471,8807.2,8186,18399,18433,18704,1648.7,1648.7,2119.6,2582.7,2582.7,58061,60312,60866,61866,61866,62493,14288,29363,29363,29363,29363,94213,97767,1.0764e+05,1.0966e+05,14890,4834.2,289.58,7119
25000,33062,4000,1625.4,10817,4188.1,3953.2,18745,794.38,63004,490.85,14288,1600,8772.2,4634.2,29004,19332,10817,6916.6,8781.6,19011,19061,19332,962.7,962.7,1599.5,2215,2215,61499,63673,64226,65158,65158,65774,14288,27538,27538,27538,27538,95685,99140,1.0904e+05,1.1105e+05,14747,4834.2,146.33,6497.5
25000,33296,4000,1720.6,11180,3712.8,5419.2,17070,1549.6,65712,515.39,14288,1600,6314.3,4634.2,29238,17576,11180,8485.9,6437.5,17315,17280,17576,1514.7,1514.7,1616.8,1784.4,1784.4,64207,66349,66925,67811,67811,68422,14288,26466,26466,26466,26466,97612,1.0133e+05,1.1134e+05,1.1357e+05,14656,4834.2,692.51,6498.8
25000,38505,4155,2612.7,23142,3657.3,5009.6,19411,1378,64137,671.85,14288,1600,7632.1,4634.2,34447,19647,23142,8544.4,8097.8,19148,19131,19647,1497,1497,1647.8,1747.9,1747.9,62632,64783,65521,66413,66413,67026,14288,25820,25820,25820,25820,95586,99457,1.0946e+05,1.1191e+05,14583,4834.2,651.29,12428
25000,38370,5295.7,3459.2,24891,3283.7,4907.1,20575,1394.2,83587,581.35,14288,1600,8174.1,4634.2,34311,21709,24891,8008.2,9149.8,20437,20801,21709,1560.8,1560.8,1876.3,2180,2180,82082,84319,84972,86058,86058,86708,14288,25370,25370,25370,25370,1.1484e+05,1.1896e+05,1.2898e+05,1.3142e+05,14536,4834.2,1155.2,13545
25000,36502,5715.6,3209.9,27943,2631.5,6253.1,21806,2234.5,88337,504.66,14288,1600,7810.4,4634.2,32443,22635,27943,9158.4,8176.1,21636,21673,22635,2239.4,2239.4,2549.1,2901.6,2901.6,86832,89191,89765,90873,90873,91530,14288,25053,25053,25053,25053,1.1947e+05,1.2439e+05,1.3445e+05,1.3687e+05,14505,4834.2,781.13,15593
25000,35841,6149.2,2930.6,28607,3339.2,3786.9,22100,1944.1,91508,504.66,14288,1600,8812.4,4634.2,31783,23080,28607,7010.7,9012,21775,21964,23080,2104.8,2104.8,2496.9,2825,2825,90002,92386,92958,94034,94034,94690,14288,25013,25013,25013,25013,1.2264e+05,1.2789e+05,1.3793e+05,1.4074e+05,14482,4834.2,1277.8,16077
25000,36151,5424.3,2481.5,24711,3224.8,5357.2,18589,1382.1,91753,490.85,14288,1600,6740.9,4634.2,32093,19225,24711,8308.7,7350.9,18260,18268,19225,1555.9,1555.9,2080.2,2608.4,2608.4,90248,92735,93293,94443,94443,95116,14288,25091,25091,25091,25091,1.2315e+05,1.2873e+05,1.3879e+05,1.4169e+05,14467,4834.2,676.02,13585
25000,34885,5548.7,2107.1,11686,3360.1,4807.6,20156,1617.1,83928,441.77,14288,1600,8002.9,4634.2,30827,21011,11686,8350.9,9098.5,20333,20230,21011,1628.5,1628.5,2136.6,2688.1,2688.1,82423,84848,85356,86505,86505,87189,14288,25869,25869,25869,25869,1.1602e+05,1.2206e+05,1.3216e+05,1.3481e+05,14455,4834.2,693.54,7868.1
25000,34179,5561.4,2031.2,14733,3354.3,5090.9,19746,1373.9,71354,515.39,14288,1600,8290.1,4634.2,30120,20405,14733,7786.3,8376.9,20084,19722,20405,1490.5,1490.5,1944.1,2367.6,2367.6,69849,72196,72778,73864,73864,74537,14288,25737,25737,25737,25737,1.0324e+05,1.0916e+05,1.1957e+05,1.2204e+05,14440,4834.2,585.34,9112.8
25000,35295,4957.7,2284,17436,3959.1,4584.7,22917,2130.5,72673,1682.7,14288,1600,6993.8,4634.2,31236,23648,17436,7824.6,7208.5,22858,22911,23648,2155,2155,2006.5,1906.5,1906.5,71168,73489,75245,76447,76447,77138,14288,25236,25236,25236,25236,1.0532e+05,1.1146e+05,1.219e+05,1.2466e+05,14432,4834.2,815.14,9988.7
25000,38824,5248.9,2272,19398,3541.6,5627.5,20362,1840,79244,1541.6,14288,1600,7309.8,4634.2,34765,21041,19398,8951.3,8227.9,20025,20110,21041,1997.7,1997.7,2468.6,2880.5,2880.5,77739,80017,81642,83593,83593,84429,14288,25349,25349,25349,25349,1.1266e+05,1.1914e+05,1.2963e+05,1.3252e+05,14423,4834.2,796.59,11187
25000,36700,6340.6,2162.4,19262,2637.3,6391.7,21373,1734.7,83064,1244,14288,1600,8668.4,4634.2,32641,22209,19262,9560.5,8929.3,20997,21423,22209,1869.2,1869.2,2163.8,2466.3,2466.3,81559,83813,85135,87213,87213,88061,14288,25852,25852,25852,25852,1.1676e+05,1.229e+05,1.3373e+05,1.3642e+05,14417,4834.2,548.24,11916
25000,36021,5969.6,1932.5,16631,2891.7,4958.6,21181,1349.6,81527,1064.5,14288,1600,9417,4634.2,31962,21484,16631,7639,10583,21086,20782,21484,1505.5,1505.5,1934.7,2368.7,2368.7,80022,82482,83625,85734,85734,86592,14288,26271,26271,26271,26271,1.1581e+05,1.2202e+05,1.329e+05,1.3855e+05,14415,4834.2,805.87,10495
25000,30539,4913,1812.1,14115,2552.8,6317.3,12498,1907.6,77860,934.15,24721,1600,7368.7,5509,30539,13548,14115,9896.2,6809.6,12943,12918,13548,1944.5,1944.5,2226.4,2546.3,2546.3,75786,78723,79738,81636,81636,82479,24721,29651,29651,29651,29651,1.1556e+05,1.1615e+05,1.2844e+05,1.4782e+05,26113,5709,435.91,8410.3
25000,29684,13275,1529.1,21039,2521.6,4854.4,15903,1349.6,62024,1314.6,24721,1600,9939.7,5509,29684,17079,21039,7772.5,10670,16339,16528,17079,1499,1499,1988.5,2437.6,2437.6,59950,62762,64152,65829,65829,66635,24721,41909,41909,41909,41909,1.1216e+05,1.128e+05,1.2515e+05,1.3858e+05,26007,5709,183.43,16058
25000,29502,12681,1497.8,18835,2622.2,4862.7,14092,1163.2,71397,1194.9,24721,1600,7474.7,5509,29502,15566,18835,8401.8,8061.2,14324,15059,15566,1273.6,1273.6,1730.6,2201.8,2201.8,69323,71973,73243,74741,74741,75504,24721,40799,40799,40799,40799,1.1978e+05,1.2045e+05,1.3296e+05,1.4446e+05,25941,5709,172.1,15168
25000,29244,13306,1255.8,20661,2239.4,5517,14355,2092.7,67186,1118.2,24721,1600,7689.7,5509,29244,15037,20661,8704.2,7920.4,14933,14556,15037,2086.8,2086.8,2224.8,2409.8,2409.8,65112,67664,68854,70246,70246,70989,24721,39413,39413,39413,39413,1.1382e+05,1.1462e+05,1.2681e+05,1.3788e+05,25915,5709,439,15987
25000,28261,13147,1342.5,21730,2236,5354.7,14394,1721.2,68365,1067.6,24721,1600,8209.1,5509,28261,15030,21730,8447.1,8942.8,14743,14540,15030,1922.6,1922.6,2220.7,2455.7,2455.7,66291,68716,69854,71130,71130,71847,24721,38590,38590,38590,38590,1.1383e+05,1.1492e+05,1.2706e+05,1.375e+05,25862,5709,468.89,16919
25000,27852,11651,1027,17850,2566.7,4405.4,14511,1349.6,68445,1044.6,24721,1600,7900.6,5509,27852,15662,17850,7787.3,8373.3,14921,15189,15662,1513.1,1513.1,1948.1,2398.4,2398.4,66372,68691,69806,71019,71019,71721,24721,38846,38846,38846,38846,1.1398e+05,1.1495e+05,1.2766e+05,1.3759e+05,25702,5709,374.08,14045
25000,28128,12769,1145,21309,2166.6,5286.7,13700,1549.6,64693,1009.3,24721,1600,7296.9,5509,28128,14319,21309,8541.7,7273.3,13949,13869,14319,1617.5,1617.5,1964.3,2336.7,2336.7,62619,64820,65901,67061,67061,67746,24721,39843,39843,39843,39843,1.1112e+05,1.1207e+05,1.2555e+05,1.3514e+05,25787,5709,305.03,16167
25000,28354,11703,1278.7,18458,2279.9,4916.5,17185,2119.7,67009,984.77,24721,1600,8186.4,5509,28354,17305,18458,8615.9,8705.4,16860,16873,17305,2149.7,2149.7,2333,2525,2525,64935,67070,68125,69243,69243,69918,24721,40476,40476,40476,40476,1.1397e+05,1.1494e+05,1.2876e+05,1.3868e+05,25755,5709,355.53,14664
25000,28192,12257,1313.6,24088,2008.1,5840.9,20975,4432.6,67571,1009.3,24721,1600,8712.7,5509,28192,22075,24088,9720,9349.6,21042,21617,22075,4251.5,4251.5,4434.8,4640.7,4640.7,65497,67667,68750,69910,69910,70613,24721,42982,42982,42982,42982,1.1773e+05,1.1895e+05,1.3285e+05,1.5345e+05,25692,5709,1221.2,17425
25000,27831,14377,1323.2,26739,2196.6,5006.1,20680,5244.5,79968,997.04,24721,1600,9477.3,5509,27831,21433,26739,8620.5,10230,20522,20709,21433,5270.4,5270.4,5777.3,6172.9,6172.9,77894,80005,81080,82346,82346,83077,24721,48452,48452,48452,48452,1.3784e+05,1.4029e+05,1.5538e+05,1.8371e+05,25660,5709,1471.6,20441
25000,27842,15871,1771.1,30717,2101.8,6507.2,24947,6944.1,83262,1170.4,24721,1600,7815.3,5509,27842,26900,30717,11340,8877.4,25394,25351,26900,6882.7,6882.7,6901.2,6895.4,6895.4,81188,83402,84663,86192,86192,86977,24721,55218,55218,55218,55218,1.4908e+05,1.5273e+05,1.677e+05,2.0436e+05,25702,5709,2020.8,23676
25000,27686,20363,1802.4,50561,1344.3,12102,26400,11019,93742,1288.5,24721,1600,11126,5509,27686,28599,50561,18183,11945,26965,26560,28599,10737,10737,10282,9788.8,9788.8,91668,94061,95451,97444,97444,98343,24721,73491,73491,73491,73491,1.8327e+05,1.9033e+05,2.0528e+05,2.5007e+05,25723,5709,3405.9,36504
25000,28097,20557,1595.3,44084,708.24,14262,26400,10478,1.1853e+05,1208.7,24721,1600,17945,5509,28097,28548,44084,21738,18794,27005,26774,28548,10631,10631,10958,11149,11149,1.1646e+05,1.1887e+05,1.2017e+05,1.222e+05,1.222e+05,1.2311e+05,24721,83451,83451,83451,83451,2.1951e+05,2.3466e+05,2.4931e+05,2.8495e+05,25723,5709,3323.4,32172
25000,28660,16607,1570.1,44171,2094.9,9880.4,26400,7508.8,1.1384e+05,1118.2,24721,1600,21218,5509,28660,28170,44171,17844,22789,26614,26696,28170,7890.9,7890.9,8815.4,9748.6,9748.6,1.1177e+05,1.1414e+05,1.1534e+05,1.1723e+05,1.1723e+05,1.1811e+05,24721,72311,72311,72311,72311,2.0146e+05,2.1427e+05,2.2782e+05,2.5493e+05,25713,5709,2456.8,28410
