16843,3558.3,5774.3,0,942.47,320.02,3769.9,434.29,283.57,62652,1113.6,8746.9,7023.2,8963.1,4539.5,20558,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,39498,12909,20147,9853.2,16403,15158,3654.5,16814,16224,15600,13590,21641,48170,37539,23145,7520.4,2103.7,1599.9,76.937
16843,3558.3,5766.6,0,942.47,320.49,3769.9,706.13,283.57,80211,1113.6,8729.1,7038.5,8963.1,4539.5,17149,11315,5097.1,1808,4443.1,1192.5,16545,4037.5,193.19,289.25,503.52,1364.6,423.42,50811,16275,24947,11988,19958,18326,3654.5,16822,16232,15608,13589,21292,47767,40759,22180,7520.4,2103.7,1452.9,76.937
16843,3558.3,5745.7,0,942.47,623.51,3769.9,481.06,283.57,58545,1113.6,8711.2,7049.9,8963.1,4539.5,17383,16310,5097.1,1808,4443.1,1192.5,20581,8186.9,193.19,289.25,503.52,1364.6,423.42,37028,12089,18865,9220.1,15349,14181,3654.5,16186,15595,15019,13625,21763,45699,35806,23503,7520.4,2103.7,1346.6,76.937
16843,3558.3,4447.1,0,942.47,519.6,3769.9,701.77,283.57,69751,1113.6,8693.3,7058.5,8963.1,4539.5,14323,11328,5097.1,1808,4443.1,1192.5,16866,4041.9,193.19,289.25,503.52,1364.6,423.42,44309,14464,22494,10936,18206,16796,3654.5,15482,14892,14368,13666,21578,48113,38239,23004,7520.4,2103.7,1106.6,76.937
16843,3558.3,3970.7,0,942.47,1436.7,3769.9,615.77,283.57,51921,1113.6,8675.3,7062.8,8963.1,4539.5,14760,15376,4751.9,1808,4443.1,1192.5,20581,5486.3,193.19,289.25,503.52,1364.6,423.42,32920,10719,16745,8190.7,13636,12595,3654.5,14775,14188,13712,13107,21972,40971,32461,24202,7520.4,2103.7,1094.4,76.937
16843,3558.3,4396.6,0,942.47,1482.8,3769.9,667.4,283.57,54306,1113.6,8657.3,7066.8,8242.5,4539.5,15551,12863,4585.9,1808,4443.1,1192.5,19473,4589.9,193.19,289.25,503.52,1364.6,423.42,34527,11224,17517,8555.9,14244,13150,3654.5,14238,13655,13214,12643,21955,41114,32556,24182,7520.4,2103.7,1020.7,76.937
16843,3558.3,3578.4,0,942.47,1198.5,3769.9,667.27,283.57,50248,1113.6,8639.3,7068,7328.8,4539.5,16153,12742,4085,1808,4443.1,1192.5,19351,4546.7,193.19,289.25,503.52,1364.6,423.42,31978,10405,16259,7954.8,13243,12231,3654.5,13787,13209,12795,12252,22058,38842,30937,23354,7520.4,2103.7,1001.3,76.937
16843,3558.3,3507.1,0,942.47,322.26,3769.9,692.23,283.57,48458,1113.6,8621.2,7069.5,7537,4539.5,16458,11592,4202.1,1808,4443.1,1192.5,17558,4136.4,193.19,289.25,503.52,1364.6,423.42,30887,10057,15725,7700,12819,11841,3654.5,13377,12804,12414,11897,22112,37647,30081,22826,7520.4,2103.7,917.93,76.937
11229,3558.3,2169.2,0,942.47,322.47,3769.9,710.89,283.57,14471,1113.6,8621.2,7071.9,7340.5,3376.6,12128,10903,3235.1,1808,4443.1,1192.5,16488,3890.4,193.19,289.25,503.52,1364.6,423.42,8734.5,3119.7,5088.1,2641.7,4397.8,4111.9,3654.5,13224,12652,12272,11764,14205,23731,19662,15929,7520.4,1714.6,1158,76.937
11229,3558.3,2170.4,0,942.47,1235.2,3438.4,717.22,283.57,14566,1113.6,8621.2,7080.2,7792.2,3376.6,12712,11113,3913.1,1808,4443.1,1192.5,16725,3965.2,193.19,289.25,503.52,1364.6,423.42,8734.5,3145.3,5144.1,2691.7,4481,4195.9,3654.5,13886,13307,12887,12338,14759,24766,20443,16477,7520.4,1714.6,1343.1,76.937
11229,3558.3,2170.8,0,942.47,877.18,3769.9,716.39,283.57,14672,1113.6,8621.2,1368.5,5819.4,3376.6,13714,11094,2945.8,1808,3805.9,1192.5,16734,3958.7,193.19,289.25,503.52,1364.6,423.42,8734.5,3135.1,5118.6,2682.7,4466.1,4182.4,3654.5,14266,13682,13240,12667,15044,25625,21084,16919,7520.4,1714.6,1161,76.937
11229,3558.3,2172,0,942.47,1039.2,3769.9,720.06,283.57,14771,1113.6,8621.2,1372.8,6800.4,3376.6,13422,11143,3283.9,1808,4443.1,1192.5,16860,3976.2,193.19,289.25,503.52,1364.6,423.42,8734.5,3124,5077.5,2651.9,4414.8,4133.5,3654.5,13089,12519,12146,11647,14264,24481,20230,16327,7520.4,1714.6,1034.4,76.937
11229,3558.3,2173.1,0,942.47,1537.7,3303.1,723.71,283.57,14873,1107.3,8621.2,1377.1,6863.5,3376.6,13051,10827,3012.1,1808,4443.1,1192.5,16381,3863.5,193.19,289.25,503.52,1364.6,423.42,8734.5,3117.1,5059.5,2633.7,4384.5,4101.8,3654.5,12985,12417,12049,11557,14134,24252,20054,16204,7520.4,1714.6,1093.9,76.937
11229,3558.3,2174.1,0,942.47,1582.7,3769.9,722.87,283.57,14968,1090.2,8621.2,1381,5748.5,3376.6,13098,10706,3604.5,1808,3788.8,1192.5,16201,3820.2,193.19,289.25,503.52,1364.6,423.42,8734.5,3112.9,5048.8,2619.8,4361.3,4078.6,3654.5,12810,12245,11887,11406,13973,23866,19760,15998,7520.4,1714.6,1155.9,76.937
11229,3558.3,2174.8,0,942.47,678.81,3769.9,723.02,283.57,15068,1113.6,8621.2,1385.3,6396.9,3376.6,13006,11034,3391.6,1808,4228,1192.5,16721,3937.1,193.19,289.25,503.52,1364.6,423.42,8734.5,3109.5,5053.6,2616.4,4355.8,4072.1,3654.5,12525,11965,11622,11158,13753,23369,19386,15735,7520.4,1714.6,1027.8,76.937
11229,3558.3,2175.7,0,942.47,1925,3105.5,724.08,283.57,15166,1113.6,8621.2,1389.5,6495.1,3376.6,14001,10691,3624.7,1808,4230.5,1192.5,16141,3814.8,193.19,289.25,503.52,1364.6,423.42,8734.5,3106.1,5095,2645,4403.2,4117.9,3654.5,12396,11838,11502,11045,13687,23066,19083,15522,7520.4,1714.6,1020.1,76.937
11229,3558.3,2176.6,0,942.47,1753.5,3561.6,722.35,283.57,15265,1113.6,8621.2,1394.2,5583.7,3376.6,16892,10848,4228.5,1808,3745.5,1192.5,16294,3870.9,193.19,289.25,503.52,1364.6,423.42,8734.5,3121.4,5160.2,2703.4,4500.5,4212.9,3654.5,13013,12444,12075,11581,14200,23874,19652,15923,7520.4,1714.6,1114.2,76.937
11229,3558.3,2178.2,0,942.47,1470.9,3769.9,720.75,283.57,15378,1113.6,8621.2,1399.3,5667.7,3376.6,15167,10888,3973,1808,3722.3,1192.5,16357,3884.9,193.19,289.25,503.52,1364.6,423.42,8734.5,3153,5202.5,2729.1,4543.3,4251.4,3654.5,14190,13608,13170,12601,15028,25348,20729,16672,7520.4,1714.6,1188.5,76.937
11229,3558.3,2179.4,0,942.47,1293,3769.9,726.33,283.57,15485,1113.6,8621.2,1404.7,6712.6,3376.6,12715,11274,4104.2,1808,4427.3,1192.5,16975,4022.7,193.19,289.25,503.52,1364.6,423.42,8734.5,3188.8,5279.6,2770.7,4612.5,4315.9,3654.5,14448,13863,13409,12824,15286,25889,21060,16901,7520.4,1714.6,1192.5,76.937
11229,3558.3,2181,0,942.47,1690.9,3769.9,728.15,283.57,15590,1113.6,8621.2,1411.1,7208.6,3376.6,15575,11260,4658.8,1808,4443.1,1192.5,16921,4017.9,193.19,289.25,503.52,1364.6,423.42,8734.5,3198.1,5298.7,2829.6,4710.6,4416.6,3654.5,15688,15097,14558,13654,16221,27527,22221,17696,7520.4,1714.6,1206.8,76.937
11229,3558.3,2182.2,0,942.47,1061.2,3769.9,732.45,283.57,15707,1113.6,8621.2,1417.8,6836.4,3376.6,13800,10472,4123.2,1808,4443.1,1192.5,15552,3736.6,193.19,289.25,503.52,1364.6,423.42,8734.5,3208.4,5352.4,2886.5,4805.4,4510.4,3654.5,17609,17024,16334,13545,17672,30303,24271,19068,7520.4,1714.6,1275.4,76.937
11229,3558.3,2184,0,942.47,325.37,3769.9,740.08,283.57,15812,1113.6,8621.2,7389.4,7956.1,3376.6,15324,11601,3541,1808,4443.1,1192.5,16904,4139.6,193.19,289.25,503.52,1364.6,423.42,8734.5,3257,5513.4,3011.4,5013.3,4711.8,3654.5,18658,18197,17279,13344,20363,34915,27658,21265,7520.4,1714.6,1602.4,76.937
11229,3558.3,2186.8,0,942.47,907.17,3769.9,753.12,283.57,15925,1113.6,8621.2,7230.9,8963.1,3376.6,16303,11224,3687.8,1808,4443.1,1192.5,16058,4005,193.19,289.25,503.52,1364.6,423.42,8734.5,3313.3,5604.4,3070.8,5112.2,4807,3654.5,18384,18197,16958,13030,21982,41939,32787,24148,7520.4,1714.6,2046.9,76.937
11229,3558.3,2190.4,0,942.47,623.02,3769.9,774.64,283.57,16045,1113.6,8621.2,7289,8963.1,3376.6,16063,11547,5097.1,1808,4443.1,1192.5,16587,4120.3,193.19,289.25,503.52,1364.6,423.42,8734.5,3353.3,5646.2,3070.6,5111.9,4802.3,3654.5,18219,18197,16763,12852,21796,45542,35357,23611,7520.4,1714.6,1984.9,76.937
11229,3558.3,2194.9,0,942.47,607.38,3769.9,804.69,283.57,16186,1113.6,8621.2,7291.6,8963.1,3376.6,16433,11868,5097.1,1808,4443.1,1192.5,17075,4234.8,193.19,289.25,503.52,1364.6,423.42,8734.5,3347.4,5625.3,3042.2,5064.6,4755.1,3654.5,18398,18197,16974,13045,22000,40875,32062,24000,7520.4,1714.6,1796.7,76.937
11229,3558.3,2199.1,0,942.47,1153.6,3769.9,463.39,283.57,16341,1113.6,8621.2,7296.7,8963.1,3376.6,14838,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,8734.5,3343.1,5629.4,3036.1,5054.5,4744.4,3654.5,18487,18197,17081,13145,22104,38389,30263,22897,7520.4,1714.6,1707.7,76.937
11229,3558.3,2203.3,0,942.47,1335.1,3769.9,684.41,283.57,16570,1113.6,8621.2,7291.2,8963.1,3376.6,17498,16310,5097.1,1808,4443.1,1192.5,20581,6541.4,193.19,289.25,503.52,1364.6,423.42,8734.5,3361,5816.4,3154.1,5250.9,4930.5,3654.5,18526,18197,17126,13189,22132,37625,29735,22570,7520.4,1714.6,2092.7,76.937
11229,3558.3,2209.3,0,942.47,331.57,3769.9,477.22,283.57,16736,1113.6,8621.2,7243.1,8963.1,3376.6,21430,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,8734.5,3423.3,6029.6,3407.6,5672.8,5351,3654.5,18444,18197,17029,13096,22002,40341,31688,23774,7520.4,1714.6,2804.1,76.937
11229,3558.3,2215,0,942.47,332.89,3769.9,631.32,283.57,16985,1113.6,8621.2,7255.3,8963.1,3376.6,18864,16310,5097.1,1808,4443.1,1192.5,20581,8300,193.19,289.25,503.52,1364.6,423.42,8734.5,3483.8,6029.6,3399.5,5659.4,5337.8,3654.5,18282,18197,16837,12919,21815,44344,34528,23783,7520.4,1714.6,2201,76.937
11229,3558.3,2220.2,0,942.47,333.97,3769.9,419.7,283.57,17193,1113.6,8621.2,7271,8963.1,3376.6,17469,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,8734.5,3500.8,5996.5,3329.1,5542.2,5218.6,3654.5,18358,18197,16927,13000,21910,42490,33225,24056,7520.4,1714.6,1944.2,76.937
11229,3558.3,2224.7,0,942.47,8178.8,3769.9,635.88,283.57,53672,1113.6,8621.2,7241.3,8963.1,3376.6,17239,16310,5097.1,1808,4443.1,1192.5,20581,8401.8,193.19,289.25,503.52,1364.6,423.42,27872,9471.1,15102,7632.1,12706,11790,3654.5,18367,18197,16938,13011,21364,47874,40814,22493,7520.4,1714.6,2379,76.937
11229,3558.3,2229.8,0,942.47,8115.9,3769.9,470.14,283.57,75655,1113.6,8621.2,7250.7,8963.1,3376.6,17277,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,39400,13173,20735,10290,17130,15848,3654.5,18284,18197,16839,12921,20934,47315,39921,21363,7520.4,1714.6,2240.7,76.937
11229,3558.3,2234.1,0,942.47,8191,3769.9,622.55,283.57,93118,1113.6,8621.2,7265.2,8963.1,3376.6,15985,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,48465,16161,24947,11988,19958,18326,3654.5,18383,18197,16956,13028,20780,47090,39481,20986,7520.4,1714.6,1689.9,76.937
11229,3558.3,2237.9,0,942.47,8201.6,3769.9,395.4,283.57,77961,1113.6,8621.2,7271,8963.1,3376.6,17165,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,40439,13485,21170,10451,17399,16083,3654.5,18443,18197,17029,13095,21093,47536,40383,21801,7520.4,1714.6,1927.9,76.937
11229,3558.3,2241.6,0,942.47,8208.2,3769.9,704.61,283.57,94218,1113.6,8621.2,7254.7,8963.1,3376.6,16714,16310,5097.1,1808,4443.1,1192.5,20581,7162.7,193.19,289.25,503.52,1364.6,423.42,48830,16255,24947,11988,19958,18326,3654.5,18427,18197,17009,13076,20822,47160,39636,21115,7520.4,1714.6,1799.8,76.937
11229,3558.3,2245.3,0,942.47,8216.8,3769.9,491.78,283.57,64628,1113.6,8621.2,7255.5,8963.1,3376.6,22086,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,33305,11155,17682,8807.9,14663,13576,3654.5,18410,18197,16989,13058,21267,47750,40810,22250,7520.4,1714.6,1807.4,76.937
11229,3558.3,2249.5,0,942.47,8182.3,3769.9,708.12,283.57,86697,1113.6,8621.2,7253.1,8963.1,3376.6,13943,16310,5097.1,1808,4443.1,1192.5,20581,7386.8,193.19,289.25,503.52,1364.6,423.42,44726,14969,23928,11895,19803,18318,3654.5,18359,18197,16928,13001,20824,47169,39657,21132,7520.4,1714.6,2198.5,76.937
11229,3558.3,2255.5,0,942.47,7687.5,3769.9,505.75,283.57,70281,1113.6,8621.2,7193.6,8963.1,3376.6,28215,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,36108,12433,20697,10668,17760,16508,3654.5,18130,18197,16659,12761,20725,47024,39351,20881,7520.4,1714.6,2978.1,76.937
11229,3558.3,2266,0,942.47,7233.7,3769.9,572.37,283.57,1.1188e+05,1113.6,8621.2,7172.2,8963.1,3376.6,26197,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50441,16275,24947,11988,19958,18326,3654.5,17781,18197,16270,12426,19735,45257,35701,18796,7520.4,1714.6,3045.7,76.937
22458,3558.3,5084.4,0,942.47,7840.6,3769.9,112.65,283.57,1.2424e+05,1113.6,8621.2,7226,8963.1,2850.1,32430,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,17861,18197,16355,12499,19684,45120,35461,18815,7520.4,1458.5,2410,76.937
22458,3558.3,5098.1,0,942.47,8116.9,3769.9,454.48,283.57,1.2508e+05,1113.6,8621.2,7256.4,8963.1,2850.1,27553,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18091,18197,16613,12721,19945,45688,36661,19346,7520.4,1458.5,1982.3,76.937
22458,3558.3,5108.7,0,942.47,8155.4,3769.9,282.54,283.57,1.2526e+05,1113.6,8621.2,7268.1,8963.1,2850.1,28279,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18261,18197,16812,12897,20135,46073,37458,19767,7520.4,1458.5,1927.9,76.937
22458,3558.3,5117.8,0,942.47,8161.1,3769.9,630.84,283.57,1.2554e+05,1113.6,8621.2,7279.1,8963.1,2850.1,28192,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18349,18197,16916,12991,20215,46229,37776,19953,7520.4,1458.5,2055,76.937
22458,3558.3,5127.2,0,942.47,8146.2,3769.9,412.75,283.57,1.2519e+05,1113.6,8621.2,7268.3,8963.1,2850.1,29324,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18352,18197,16920,12994,20198,46201,37723,19920,7520.4,1458.5,2298.6,76.937
22458,3558.3,5137.3,0,942.47,8148.7,3769.9,720.38,283.57,1.253e+05,1113.6,8621.2,7279.2,8963.1,2850.1,29828,16310,5097.1,1808,4443.1,1192.5,20581,7734.3,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18348,18197,16916,12990,20165,46107,37535,19811,7520.4,1458.5,2239.1,76.937
22458,3558.3,5148.5,0,942.47,8145,3769.9,450.57,283.57,1.2489e+05,1113.6,8621.2,7280.1,8963.1,2850.1,33658,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18373,18197,16945,13018,20183,46127,37574,19833,7520.4,1458.5,2417.1,76.937
22458,3558.3,5162.7,0,942.47,8188.9,3769.9,703.48,283.57,1.2496e+05,1113.6,8621.2,7274.3,8963.1,2850.1,33525,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18384,18197,16958,13030,20186,46094,37497,19789,7520.4,1458.5,3241.5,76.937
22458,3558.3,5179.1,0,942.47,8201.4,3769.9,439.25,283.57,1.2476e+05,1113.6,8621.2,7289.8,8963.1,2850.1,36543,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18436,18197,17020,13088,20243,46193,37686,19899,7520.4,1458.5,3394.1,76.937
22458,3558.3,5194.6,0,942.47,8206.2,3769.9,783.55,283.57,1.2522e+05,1113.6,8621.2,7299.7,8963.1,2850.1,36392,16310,5097.1,1808,4443.1,1192.5,20581,7169.5,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18503,18197,17099,13162,20328,46371,38042,20116,7520.4,1458.5,2800.6,76.937
22458,3558.3,5207.1,0,942.47,8213.9,3769.9,507.53,283.57,1.2489e+05,1113.6,8621.2,7302.3,8963.1,2850.1,37588,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18507,18197,17103,13167,20325,46375,38053,20123,7520.4,1458.5,2497,76.937
22458,3558.3,5220.6,0,942.47,8193.1,3769.9,837.85,283.57,1.2511e+05,1113.6,8621.2,7294,8963.1,2850.1,41820,16310,5097.1,1808,4443.1,1192.5,20581,6274.7,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18472,18197,17062,13127,20261,46288,37884,20018,7520.4,1458.5,2560.5,76.937
22458,3558.3,5235.3,0,942.47,8179.3,3769.9,552.19,283.57,1.2483e+05,1113.6,8621.2,7283.7,8963.1,2850.1,45723,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18449,18197,17036,13102,20195,46169,37650,19878,7520.4,1458.5,2550.4,76.937
22458,3558.3,5251.8,0,942.47,8114.1,3769.9,818.96,283.57,1.251e+05,1113.6,8621.2,7286.9,8963.1,2850.1,47701,16310,5097.1,1808,4443.1,1192.5,20581,7006.2,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18411,18197,16990,13059,20104,46013,37333,19697,7520.4,1458.5,2745.7,76.937
22458,3558.3,5271.1,0,942.47,8034.2,3769.9,492.62,283.57,1.2494e+05,1113.6,8621.2,7277.6,8963.1,2850.1,47701,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18372,18197,16944,13017,20007,45843,36974,19504,7520.4,1458.5,2973,76.937
22458,3558.3,5290.9,0,942.47,7877.8,3769.9,733.4,283.57,1.2556e+05,1113.6,8621.2,7276.7,8963.1,2850.1,47701,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18296,18197,16853,12933,19930,45708,36696,19364,7520.4,1458.5,2764,76.937
22458,3558.3,5310,0,942.47,7935.3,3769.9,418.55,283.57,1.2585e+05,1113.6,8621.2,7281.1,8963.1,2850.1,44776,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18256,18197,16806,12891,19929,45715,36715,19373,7520.4,1458.5,2640.9,76.937
22458,3558.3,5324.3,0,942.47,8046.5,3769.9,685.34,283.57,1.2657e+05,1113.6,8621.2,7289.7,8963.1,2850.1,37139,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18273,18197,16826,12909,19974,45809,36913,19473,7520.4,1458.5,2309.3,76.937
22458,3558.3,5335,0,942.47,8120.3,3769.9,422.25,283.57,1.2672e+05,1113.6,8621.2,7305.8,8963.1,2850.1,34715,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18292,18197,16849,12930,20024,45912,37140,19592,7520.4,1458.5,2149.6,76.937
22458,3558.3,5343.2,0,942.47,8087.5,3769.9,764.13,283.57,1.272e+05,1113.6,8621.2,7308.4,8963.1,2850.1,34328,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18291,18197,16847,12928,20016,45902,37123,19583,7520.4,1458.5,2226.9,76.937
22458,3558.3,11346,0,942.47,7954.9,3769.9,491.26,283.57,1.2706e+05,1113.6,8621.2,7281,8963.1,2850.1,33473,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50041,16275,24947,11988,19958,18326,3654.5,18171,18197,16707,12803,19817,45515,36325,19186,7520.4,1458.5,3143.3,76.937
22458,3558.3,11272,0,942.47,7941.3,3769.9,758.61,283.57,1.2705e+05,1113.6,8621.2,7293.3,8963.1,2850.1,31953,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,49837,16275,24947,11988,19958,18326,3654.5,18184,18197,16722,12816,19756,45375,36021,19049,7520.4,1458.5,2341.9,76.937
22458,3558.3,11290,0,942.47,8112.4,3769.9,445.14,283.57,1.2465e+05,1113.6,8621.2,7317,8963.1,2850.1,39899,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,48648,16275,24947,11988,19958,18326,3654.5,18325,18197,16888,12965,19464,44742,34696,18529,7520.4,1458.5,1982.3,76.937
22458,3558.3,11290,0,942.47,8134.1,3769.9,563.31,283.57,1.2615e+05,1113.6,8621.2,7322.7,8963.1,2850.1,44771,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,49333,16275,24947,11988,19958,18326,3654.5,18391,18197,16966,13037,19743,45364,35981,19031,7520.4,1458.5,1968.1,76.937
22458,3558.3,11283,0,942.47,8111.3,3769.9,590.74,283.57,1.2398e+05,1113.6,8621.2,7321.7,8963.1,2850.1,46812,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,48204,16275,24947,11988,19958,18326,3654.5,18362,18197,16931,13005,19333,44461,34098,18332,7520.4,1458.5,1894.9,76.937
22458,3558.3,11278,0,942.47,8069.7,3769.9,615.3,283.57,1.2677e+05,1113.6,8621.2,7320.7,8963.1,2850.1,45048,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,49685,16275,24947,11988,19958,18326,3654.5,18318,18197,16880,12957,19818,45528,36335,19190,7520.4,1458.5,1913.7,76.937
22458,3558.3,11277,0,942.47,8079.4,3769.9,627.8,283.57,1.2381e+05,1113.6,8621.2,7323.5,8963.1,2850.1,47701,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,48088,16275,24947,11988,19958,18326,3654.5,18316,18197,16877,12955,19290,44357,33903,18271,7520.4,1458.5,1966.1,76.937
22458,3558.3,11275,0,942.47,8122.9,3769.9,603.69,283.57,1.2658e+05,1113.6,8621.2,7327.4,8963.1,2850.1,47701,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,49577,16275,24947,11988,19958,18326,3654.5,18353,18197,16922,12996,19851,45592,36460,19249,7520.4,1458.5,1800.8,76.937
22458,3558.3,11279,0,942.47,8137.9,3769.9,630.92,283.57,1.238e+05,1113.6,8621.2,7331.3,8963.1,2850.1,47701,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,48085,16275,24947,11988,19958,18326,3654.5,18374,18197,16946,13018,19349,44505,34204,18365,7520.4,1458.5,1660.4,76.937
22458,3558.3,11272,0,942.47,8201.7,3769.9,632.43,283.57,1.2603e+05,1113.6,8621.2,7345.2,8963.1,2850.1,47701,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,49261,16275,24947,11988,19958,18326,3654.5,18437,18197,17021,13089,19869,45635,36549,19292,7520.4,1458.5,1627.4,76.937
22458,3046.2,11278,0,942.47,8141.6,3769.9,702.35,283.57,1.2332e+05,1113.6,1102.4,1425.6,8963.1,2481.8,40691,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,47744,16275,24947,11988,19958,18326,639.54,18554,18197,17159,13221,19509,44924,35095,18526,1408.7,1279.4,1253.1,76.937
22458,3046.2,11305,0,942.47,7228.2,3769.9,720.52,283.57,1.269e+05,1113.6,1111.4,1429.2,8963.1,2481.8,39866,16310,5097.1,1808,4443.1,1192.5,20581,8655.4,193.19,289.25,503.52,1364.6,423.42,50043,16275,24947,11988,19958,18326,639.54,14890,14303,13819,13206,20798,47231,39820,21205,1400.6,1279.4,1219.5,76.937
22458,3046.2,11308,0,942.47,7178.7,3769.9,791.19,283.57,1.2651e+05,1113.6,1120.3,1432.7,8963.1,2481.8,36790,16310,5097.1,1808,4443.1,1192.5,20581,7900.2,193.19,289.25,503.52,1364.6,423.42,50043,16275,24947,11988,19958,18326,639.54,14292,13709,13264,12689,20840,47294,39951,21323,1380.6,1279.4,1018.6,76.937
22458,3046.2,11322,0,942.47,5901.2,3769.9,811.33,283.57,1.2588e+05,1113.6,1129.1,1436.1,8963.1,2481.8,36453,16310,5097.1,1808,4443.1,1192.5,20581,7302.9,193.19,289.25,503.52,1364.6,423.42,50043,16275,24947,11988,19958,18326,639.54,13366,12793,12404,11888,20890,47365,40092,21452,1375.8,1279.4,1070.5,76.937
22458,3046.2,11321,0,942.47,7185.9,3769.9,837.19,283.57,1.2517e+05,1113.6,1137.9,1439.3,8963.1,2481.8,39743,16310,5097.1,1808,4443.1,1192.5,20581,6631.4,193.19,289.25,503.52,1364.6,423.42,50043,16275,24947,11988,19958,18326,639.54,12637,12074,11726,11255,20921,47409,40180,21534,1380.6,1279.4,926.07,76.937
